Epoch,TrainLoss,ValLoss,ValSpearman,LR
85,34.643784902023675,36.48932488264438,0.7920412955601402,3.4426661755782515e-05
86,34.56310734154282,36.54817627318605,0.7920911118938595,2.2570408318171167e-05
87,34.5809096128531,36.32545321801465,0.7934131736526946,1.321139918435922e-05
88,34.568353613158166,36.3480566607264,0.7933277981851423,6.4521736169155645e-06
89,34.46276102849582,36.49234461527384,0.7925196665492544,2.3667871056157867e-06
90,34.503953701223786,36.752908124181324,0.7904097686978985,1e-06
91,34.430078630427396,36.57246806892806,0.7918044583102702,2.3667871056157587e-06
92,34.38042432471427,36.93442819104223,0.789458561867861,6.4521736169155366e-06
93,34.48783542739306,36.6668928957271,0.7909114544021204,1.3211399184359166e-05
94,34.43685872756853,36.6278743127149,0.7913770777772188,2.2570408318171113e-05
95,34.397493883582115,36.4122184662048,0.7931701303275802,3.4426661755782434e-05
96,34.38018748483413,36.36282569291349,0.7930938123752496,4.865025990345056e-05
97,34.33548273682725,36.237051003279085,0.7938531340679986,6.508536604339016e-05
98,34.36403916412168,36.889350077920334,0.7896461228066354,8.355191371346471e-05
99,34.19682869307115,36.545728969002916,0.7920350894848958,0.00010384757955302787
100,34.33048868993329,36.191461876052585,0.7941543803150004,0.00012575000000000005
101,34.309614451711994,36.52802050470592,0.792236535332696,0.0001490192075525876
102,34.39324058562419,36.20144797228053,0.7942291886814606,0.0001734002599034505
103,34.45127173651594,36.213563254350674,0.7941218403529079,0.00019862603314096863
104,34.32173777669088,36.11279225606405,0.7947037018400176,0.00022442014841472064
105,34.276769617306705,36.192846401009014,0.7941854106912227,0.0002504999999999999
106,34.34995801593772,36.014500865822065,0.7954648685821636,0.0002765798515852792
107,34.248850974872866,36.17165893280578,0.794492359818179,0.00030237396685903114
108,34.331688154597025,36.13021283178272,0.794846273838877,0.0003275997400965493
109,34.22311640104705,36.13933485111077,0.7949140374712761,0.0003519807924474122
110,34.245317805654764,36.26506583847686,0.7937546755229039,0.0003752499999999998
111,34.21301835509395,35.93665285852855,0.7959200925879336,0.00039715242044697195
112,34.1234465758339,36.412319868624564,0.7927060165383519,0.00041744808628653516
113,34.09736740083362,36.08512292279455,0.7944791090088731,0.0004359146339566097
114,34.005594883610584,35.83499242360006,0.7964190945839414,0.00045234974009654926
115,34.048736793523396,36.20964566990287,0.7940076150220569,0.0004665733382442175
116,33.954606739313434,35.96978487483042,0.7952694610778444,0.0004784295916818288
117,33.91153615856523,35.76360255715376,0.7965500930911287,0.0004877886008156408
118,33.80147125588404,35.93532968395485,0.7959266341267047,0.0004945478263830844
119,33.820067272127254,35.6403564818605,0.7971914993542328,0.0004986332128943843
120,33.6964999809467,35.97491829238252,0.7958204599204953,0.0005
